14826171988855692913,6
13406389260302302179,2
3103854275259703171,1
4176640386118302217,1
15538240817898077865,1
11766064666785179803,1
11088905726989744412,1
4240850980814734275,2
2872450707191183274,2
13000799983067301,2
12952217530472307435,1
8566597486280241649,1
2471269327159775856,1
2759912492185937818,5
13595326114150052016,1
5638613298618474914,1
12873933584169721497,1
1894603886300151912,3
15750995983855459888,4
14598151644120747331,15
1031411870941377344,1
13092552172438276645,2
13641928587500732416,4
8039022970415368152,1
16442653243468934229,1
13452678153382696463,2
7907593564979026760,2
6515648727796512450,1
3823652649076361753,1
5014959268090119784,2
10521367224299793171,8
4258530847751089408,9
12966411888292922286,1
1989456610862898439,1
3896151560637919193,2
2676255529227173899,1
8817320190798798193,2
17413474031582548451,1
17245815286833710441,7
3567607857515225746,2
18120908114065647900,1
5466498398888814600,4
16006860881322652544,9
1003441319179871419,3
4746972536139387791,1
5160390594386923215,17
1373190845272127569,3
12634263248422179567,2
10680875302607068193,1
7594112457204391339,2
16635985303221668087,1
11838493907619911975,1
14748752462391371843,3
7354698679089187241,10
4489879170210120246,1
109110722736701282,1
742599181836712715,1
9868601114040331977,2
2235667761001619430,8
908830110693891611,26
8745823228340324344,13
3537572666966291950,184
6243194863189750199,1
18311539128856636165,1
17881078039903350726,1
16371641541477553025,1
7904270927509678809,1
3991631344872513181,2
10532574122081466996,1
667570836802033134,1
13323176178990216689,1
1395997797442686398,1
12485972609479016251,1
4001638696272314606,1
16611892816732680901,7
17307789870723927491,1
10946456120247998542,19
11479081130875052978,3
8324194894195116268,21
12994143628743670239,1
4779271434665321302,1
2711508368719177444,4
13564120394850161600,1
6532105033290599557,1
16027548473060648967,7
2870349190600670581,1
9985912930501646194,11
8897054134997673554,1
11779400068546633318,1
5916521695575871841,1
7312623182022623833,1
13399507297834344348,1
11157133685116926551,1
6032684847685361952,1
584601318865519405,3
13930266524491939456,1
5345772835857631228,3
7416063192349687162,3
12910293806308490505,1
13403401698796635344,1
14605571011238738454,1
3093163873863353537,1
7811405620793442683,1
15975458368033542703,1
4511107675722121991,1
9803798809938155953,1
4513297157477361658,1
7983924101665139528,1
14198653320969444294,1
17193559730121134989,1
12536276567138430042,1
8464823195448015688,1
11817445924622624240,1
2379292190327608733,1
11553665055484970947,3
2270835949865904994,1
11044543190707966496,1
2571632834292810262,1
10423868405406135375,1
3487417436470513924,1
15075656617445639829,1
17715413145980402390,2
7312625440011253454,1
13347696488320103485,1
5284054614471016928,1
15543902017768658681,2
17436218072848670833,2
6728338148244127669,1
215365022159714538,4
8691756638201629290,1
3377012753043700045,2
8724968907114889680,1
9680241659999911455,1
8243647205202390743,1
15991071795574635530,1
11445991969596247502,4
9975020290641661495,1
2033163950565879838,1
6879561690264570933,2
7046795278877256329,1
8298126791931967272,1
13104878362830613209,2
4539447847270400600,2
3381799108066537191,1
7361081427966101327,1
16694062927414515724,1
2168889894676125807,1
2051687175036506236,5
15419519328233336898,3
15954225306524250329,1
5669493662310175114,2
12298275840481215375,1
13999130871512208045,3
7571335923087082473,1
10206255447104864682,1
4167067250729676279,1
6337162011769012236,1
11048251611252349831,3
10217528139529374826,3
6025592890108172617,2
16155273622564407694,4
8749469321484702918,2
14230931906401029544,1
14651674516958456541,7
14218972756050160718,1
2089061413608809879,1
2691795830875082280,2
7763846570766855730,1
41003729168967182,3
7740943045379101536,1
4455852325752094020,4
9259364326606951344,2
5867387065923590103,1
10729240142828953533,1
7622910762917298705,12
17069664538467747644,28
17560589099568105586,1
6710396711928744131,1
1232761308307820698,17
608198523556890680,1
152009305497632773,1
3373116417863887526,3
16513562642553256424,3
18162024259147315082,2
9362812603159805741,2
179689981883396611,12
13479136456930875234,11
1376275514556034386,1
2885281754084346245,19
9912831448292025199,1
11632849076856385981,1
10722025585030632302,1
17781465074538889202,1
8636198238873420694,1
11454726563785132139,1
17375808170592514843,3
6664650733114264105,9
16648359390612805445,1
11751482262259522479,3
4811694555775874857,3
5029387360004065925,1
10458384454722083552,1
1659592465961031964,5
15871861369099503280,6
7036790952020319494,1
14068984591944060985,1
1039887277130233126,5
4094391164710466274,1
15067228216004460469,3
11199100649398485867,9
8363313334721812673,2
13091571866626755982,3
8670835789199186284,36
11406263615371492601,7
8613760439120371371,1
15373212859072066953,1
11619139611061480607,1
10390609528530539943,2
11951800546857111721,2
6457139213150086779,1
689703693800866349,3
1592070506331338303,6
15804102498668315818,2
10680336159683675707,5
2263779369337287185,1
11662125534850545029,1
7046415046034139779,1
15053663291641712855,1
6418910397953841829,2
8393581461127217185,6
14514760931106134300,1
15638552378204839113,7
10528495178765004725,1
97913523962911475,1
2076725550713120224,1
8412508761887552818,2
15242206299017831099,2
16210604379667786082,3
12798563201232796745,1
15936408499860232755,1
6048157842291549025,7
3748184802908178108,3
10049197200720311630,13
2678290777781342450,6
13475972214557593370,3
13441678244452157495,1
3587714392049041148,1
14557124452800811903,3
466642700305311859,1
6235874128334089894,2
13059766681564445995,1
8141009038246013552,2
4966055886085269192,3
9181855345917849211,2
10305697957979114864,1
2288061442443878303,7
13485461633195697068,2
5020685299250545627,1
4338675766787911393,3
14079412362719239192,1
17652889491346353442,1
13157851107693652507,8
15080879427240836981,1
15217004474299963273,10
6517650172750207759,1
1592899787577875403,1
14738901202221669402,4
1178369692607860018,3
13804402636807482094,2
10546933957298841465,1
8387516703956048997,1
3176692067636758442,1
8303444548862957676,1
3107333451264635964,2
14061239223097807950,1
5544437852163079576,1
2179991203932069623,1
9678054290085997840,1
7317231613108445837,1
14803805920650545323,1
431770875724645351,4
1796246191722247734,1
15579914972736524800,4
15175107953104369851,1
12744795439868831230,1
661977681184471054,1
7358245146833163014,1
3659633734300169119,2
11972800491913804194,8
10393193167066980302,17
1888576192653584579,2
8395794591065476063,1
16227211215175132953,1
14904767619553811495,1
15245729986806833323,2
14768047613489235003,1
7478887399614534361,1
11627535519166603628,1
12961117567291463530,2
7638056735667817167,3
3135766211736779578,1
1195939973780544486,1
8399863051422925183,4
16593010637217758206,1
13714656388722546802,4
5423748329604553249,2
555097422055035881,1
425017876393620174,4
7132641755313205069,1
11252379333185049888,7
16124578582789333315,2
11069425844519602154,1
9496264681681112631,1
7676046912150473,3
14036680471326492464,1
17518501264152722163,1
16034308128609521308,3
15081167768111984271,4
14300785973533572862,1
4137234127807981530,1
15821473950056587132,7
12740423362466596260,1
1355444720408439027,2
4739183743363833729,2
10027008968217971077,3
9309189815169030656,1
2231854350744071328,7
11582590282310711438,2
13367101406434919465,1
16916807745120151156,1
9624960318328626711,3
3017860064472656408,1
14228426589518227833,1
8758510197286577557,1
8215642563407947356,3
12854963213145848018,7
91195314293113252,2
2602855367633389044,2
5393025993068080739,26
18067949138104365243,3
11490067493098887494,1
15990242295369953880,42
16260419141780341513,1
2872910986770732499,1
9803871885425927849,1
11879075800510367696,1
16838097499577791429,5
7594409874403187007,43
16570871829027605766,1
3383359805978668926,1
1930293142187795117,3
17429444230627721228,6
16957955454701339062,2
10794963577273654114,1
18054982769808616222,1
16205560119117257748,1
12789290118120586098,1
10096938827276758653,2
8342959055806368569,2
4969177679418437195,1
17958389918637870814,1
17997630110603975734,1
11621627406271366512,1
12533047289686526509,3
11053477673493918185,17
7168502338989220841,2
400951013150630473,3
3388444453163432881,6
17656181973841004956,2
3786787743623293352,1
14343430907486805779,3
10178320761273034094,1
14454742622334104048,1
3218748386061275010,1
17996400622539701921,5
4498520309181245312,2
6491691440914114347,1
4887908186127603624,41
5346474174766201262,4
13325896708195639065,2
7597182310416932547,3
5806707760085210127,1
6729825847174119627,1
10904424761191679481,2
9751812584413957211,1
14982913117462054990,1
660955388436958002,1
16172662282029000206,9
6709689917008422861,4
1166359456422040385,1
6582458361002471653,27
2324868419480440363,1
4228023223050852921,10
13761081225993413645,1
12995462602010224902,3
13430684571678233111,1
4831496293906689579,1
16186046531710255593,4
18171074921062292116,1
716676037919407902,1
9944141721279240168,1
14830999026134545913,1
7301918012580867451,1
15793889579814634410,4
11658106105740055615,1
1723425689680960774,2
2912099206515767551,1
2550072166519386696,5
1577191525944062147,7
8272325120982254042,2
824189494058071795,2
8360434416521914145,9
17268328807227570823,1
15296762709418365915,4
11872529517535644700,3
12613571917799039375,1
8120510690369041570,1
8179888123845259400,1
13781229257284802533,3
1911783317873999007,3
2303307849499097716,3
4521955585410013688,4
15990168682968780051,4
12512725818026678942,1
1989554376323450925,4
16301377608756474170,1
16331890013623524783,1
9749797698980505683,12
13554796577098756593,1
7128062406096953926,4
17597750236615007856,3
1424224200437673462,24
11268076993368228350,2
11516909276313621945,1
5222984238417358631,1
6527032667224082732,12
15743459704342703855,1
2576438805111306765,1
10240862177126605866,9
15420703403904352473,2
7080002866845756697,2
1036526966098712375,1
17351597799368324220,1
16479448527891100004,13
16054407649646126068,5
2919878638021467584,1
12990036613061560174,3
14053254704830602263,1
10584792963554983962,1
12546351434784931980,1
16051361128718244850,1
3392003495470547807,19
1897641686370467464,3
14773516811815862835,1
9832145698968299052,1
14276691400832143637,2
8450262974886172998,1
1238165827081949323,1
2713665885004659257,1
12446664487589106732,2
3218609601977844558,1
12673798245918623365,1
2934860463894200083,2
11554375412915751360,1
11055645862065967887,1
7984950039361417353,8
8053525111379916487,2
18104920677390452670,1
4139058419024218020,10
6096862630875376875,1
10782915961220424416,4
5177485650397393415,1
14314517780602256389,2
9416035937992234809,2
9835398541673710832,4
14501655835255917458,5
14331466456760510133,4
14203955910719609814,1
8109820951726049197,1
9002504531929864337,1
2689970788712317644,1
6492966581258072941,4
10051600126991165935,3
1279042044907515134,4
7368020872463510098,1
8384195825752728909,2
11907165827365035217,1
7740083479643881084,4
3257308719008990852,5
8253502356923280927,1
15739261706281900589,1
18421555709483320580,18
3185285252440170848,2
5303911660266338761,1
15798120305628159652,1
14400894862298578297,2
5008124418817620702,3
6506918179748225265,3
6738389929294105969,1
1524979744527660592,1
15342590229356718475,1
333563399342849278,1
18441902366462056996,2
9176771342411979173,1
16015636072632152815,1
17671059693057323841,22
10291798115814684602,1
16600081042632354009,1
13571441802658877324,1
11621211722392235275,1
7539136667132326059,1
18329369026283891242,1
6336077997125729082,2
310971765587907692,2
15057076571320287830,1
10807586657278633616,1
1390068206833836340,1
10848598600581150340,2
5014581442514174022,7
7564079473070456411,1
17940202423190694417,2
14004727901253200391,1
3753071201662841274,1
278154339596176270,1
2278600148364773603,2
1671522189840432081,1
12926082446283116601,1
13170725850207845936,17
5719318466259221758,2
4225526959020584734,6
11316206705406134397,1
749727765000590031,1
12843879419238111216,1
10236174682902507409,2
5122584713073454979,1
2838059632043761009,3
11175755256793726474,1
13763154122957950722,1
11074599464124684757,4
1093104741940224935,1
10309687329144014332,1
8583582694577484272,1
16169907092796165451,1
1434460773018141910,2
18212744233980859070,4
10225241045974396491,1
11498326923951887143,1
17931626374682243023,2
7726406636900619747,2
8786299865767644521,1
14769490864105538292,2
4844121353089625951,9
9493030254774469752,22
8630865476503946294,1
13988817540754678434,1
13074798403343747436,3
128904273397696057,1
13464374631740684476,1
14306067151076501281,2
10986522679357381056,3
7399654237725720333,1
5761588195418300265,1
8526874078729777809,1
1969992445293162098,1
17251275560507243595,1
3868045851584654176,1
9659148235098024156,1
11905938476616751249,2
5479116714488708726,2
15328661701858486719,1
13507654245600204041,3
14690864603145706425,1
11064195590145727537,7
14497052134315644012,1
17448633797673746394,4
13570986273691678220,3
5946326101754845405,2
15011915909533499539,3
3311083929393250469,1
7425617676508308690,1
5412009479854465306,5
18088846041307028634,1
12344494819455296838,1
18150684716564025223,1
16428515969068077166,5
16197161636616983900,1
17109387838841503687,3
1297972989239114894,2
6755234374493403689,1
11421957946346980037,1
6083644436234913736,2
8955754621569860143,1
7064308384725805915,1
15838701268832818029,15
1484215916321964700,17
16997595798212772861,1
